corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MAGANGUE,SAMUEL FRANCISCO PEREZ HOYOS,PARTIDO COLOMBIA RENACIENTE,86985
Concejo,BOLIVAR,MAGANGUE,SANDRA PATRICIA ECHAVARRIA LLERENA,PARTIDO LIBERAL COLOMBIANO,86947
Concejo,BOLIVAR,MAGANGUE,TATIANA  GOMEZ DIAZ,PARTIDO CAMBIO RADICAL,87046
Concejo,BOLIVAR,MAGANGUE,TILCIA MARIA TOVAR LARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87071
Concejo,BOLIVAR,MAGANGUE,TOMAS ALBERTO MERCADO RIVERA,CONVERGENCIA MAGANGUE DECENTE,87141
Concejo,BOLIVAR,MAGANGUE,TULIO ALBERTO ORTEGA ATENCIA,PARTIDO COLOMBIA JUSTA LIBRES,86976
Concejo,BOLIVAR,MAGANGUE,VIRGILIO  ALVAREZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87149
Concejo,BOLIVAR,MAGANGUE,WIGBERTO RAFAEL ULLOQUE VERGARA,PARTIDO ALIANZA VERDE,87069
Concejo,BOLIVAR,MAGANGUE,WILFRY  SERRANO CARCAMO,PARTIDO ADA,87004
Concejo,BOLIVAR,MAGANGUE,WILLIAM NARCISO ACOSTA ARRIETA,MAGANGUE REVOLUCIÓN COMUNITARIA,87123
Concejo,BOLIVAR,MAGANGUE,WILLIS ALBERTO ROMERO JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87078
Concejo,BOLIVAR,MAGANGUE,XAVIER DE JESUS TOSCANO ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87080
Concejo,BOLIVAR,MAGANGUE,YANEIDIS MARIA TOSCANO GARCIA,PARTIDO ALIANZA VERDE,87062
Concejo,BOLIVAR,MAGANGUE,YEINER DE JESUS SUAREZ BOLAÑOS,PARTIDO CONSERVADOR COLOMBIANO,87041
Concejo,BOLIVAR,MAGANGUE,YENIS PAOLA RAVELO HERNANDEZ,CONVERGENCIA MAGANGUE DECENTE,87145
Concejo,BOLIVAR,MAGANGUE,YESENIA DEL CARMEN GAMARRA PEREZ,PARTIDO CAMBIO RADICAL,87053
Concejo,BOLIVAR,MAGANGUE,YESICA MARIA MERCADO SAMPAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87106
Concejo,BOLIVAR,MAGANGUE,YESID  ARANA MOLA,PARTIDO ALIANZA VERDE,87060
Concejo,BOLIVAR,MAGANGUE,YESMIN ADRIANA FUNEZ JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,87031
Concejo,BOLIVAR,MAGANGUE,YIRA FLOR GIRALDO PAYARES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87020
Concejo,BOLIVAR,MAGANGUE,YOMAIRA DEL CARMEN PEREZ ESCOBAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86964
Concejo,BOLIVAR,MAGANGUE,YONIER DE JESUS PEREZ HERRERA,PARTIDO CAMBIO RADICAL,87052
Concejo,BOLIVAR,MAGANGUE,YOSLAIDA  MENCO LIMAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87082
Concejo,BOLIVAR,MAGANGUE,YULENY DEL CARMEN MANJARRES VILLAMIZAR,PARTIDO CAMBIO RADICAL,87044
Concejo,BOLIVAR,MAGANGUE,YUNAIMA ESTHER GARCIA ALFARO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,87072
Concejo,BOLIVAR,MAGANGUE,YURIS  FLOREZ DOMINGUEZ,MAGANGUE REVOLUCIÓN COMUNITARIA,87117
Concejo,BOLIVAR,MAGANGUE,YURIS  GONZALEZ SMALBACH,PARTIDO ADA,87001
