corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ROBERTO CARLOS CABARCAS BUELVAS,PARTIDO CONSERVADOR COLOMBIANO,48876
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ROBIN RODOLFO LOZANO ARIZA,PARTIDO COLOMBIA RENACIENTE,48835
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RODRIGO ESNEYDER JIMENEZ TAPIA,PARTIDO CENTRO DEMOCRATICO,48797
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RONALD  DURAN MIRANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48928
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ROSALIA MILENA MIRANDA AGON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48788
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ROYMAN RAFAEL VALDES ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48935
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),RUTH YANETH PABOLA CAMACHO,PARTIDO ADA,48847
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),SAMUEL ARTURO GRANADOS RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48944
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),SAMUEL DAVID BOLAÑO SANTIAGO,PARTIDO LIBERAL COLOMBIANO,48777
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),SERGIO MIGUEL BRAVO CHARRIS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48968
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),SONIA LISETH CANTILLO GIRALDO,PARTIDO LIBERAL COLOMBIANO,48778
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),TATIANA MILENA MARTINEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,48781
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),TOMAS SEGUNDO PEREZ ESPINOSA,PARTIDO CONSERVADOR COLOMBIANO,48874
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ULISES MANUEL VELASCO VIZCAINO,PARTIDO COLOMBIA RENACIENTE,48833
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),VANESA PATRICIA POLO MILLAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48933
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),VICTOR  ROMERO MATOS,PARTIDO ALIANZA VERDE,48905
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),VICTOR ROMAN DAZA CARRILLO,PARTIDO CONSERVADOR COLOMBIANO,48881
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),VICTOR SEGUNDO BORJA CHIQUILLO,PARTIDO CONSERVADOR COLOMBIANO,48878
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),VIVIANA PATRICIA CONTRERAS GARAY,PARTIDO COLOMBIA RENACIENTE,48840
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),WBERNY JOSE ANDRADE VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48932
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),WENDIS PAOLA ZARZA PAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48823
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),WILLMAR  SOLANO GARIZABAL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48969
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),WILMER ENRIQUE GARCIA ESCOBAR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48854
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),WILSON ANTONIO CUETO CARVAJALINO,PARTIDO LIBERAL COLOMBIANO,48773
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YARISETH ADRIANA POLO VASQUEZ,PARTIDO CAMBIO RADICAL,48897
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YEISON JAVIER BOSSA TABORDA,PARTIDO CONSERVADOR COLOMBIANO,48879
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YEMIT ANDRES POLO VASQUEZ,PARTIDO ALIANZA VERDE,48903
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YERALDIN  AYALA BELEÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48866
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YESENIA PATRICIA MIRANDA MEJIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48786
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YESICA MARGARITA ACOSTA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48813
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YESICA PATRICIA CASTAÑEDA RACINE,PARTIDO ADA,48852
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YESICA YULIETH JIMENEZ VASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,48927
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),YOLEIDIS PATRICIA RADA CAMARGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48861
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ZULEIMA PATRICIA LOPEZ ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48818
