corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CALI,LUIS ALFREDO MARTINEZ MEDINA,PARTIDO CENTRO DEMOCRATICO,74846
Concejo,VALLE,CALI,LUIS FELIPE BRYON DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74974
Concejo,VALLE,CALI,LUIS FERNANDO URQUINA ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,74925
Concejo,VALLE,CALI,LUIS JAIME PEREA RAMOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75031
Concejo,VALLE,CALI,LUZ ESTELA BELLIO DE PEREIRA,PARTIDO POLITICO MIRA,75007
Concejo,VALLE,CALI,LUZ MARINA OBREGON OBANDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75038
Concejo,VALLE,CALI,MAGDIELI  CARDONA RIVERO,PARTIDO POLITICO MIRA,75003
Concejo,VALLE,CALI,MAGRETH JOHANA TARAZONA SAMPAYO,PARTIDO CAMBIO RADICAL,117975
Concejo,VALLE,CALI,MAITEE  MISAS TIQUE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75050
Concejo,VALLE,CALI,MARCEL KOGUI LOPEZ MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75047
Concejo,VALLE,CALI,MARCELA  JARAMILLO HURTADO,PARTIDO CAMBIO RADICAL,74946
Concejo,VALLE,CALI,MARCO ANTONIO ORTIZ CASAS,PARTIDO LIBERAL COLOMBIANO,74821
Concejo,VALLE,CALI,MARIA ALEXANDRA PACHECO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74970
Concejo,VALLE,CALI,MARIA CLEMENTINA VELEZ GALVEZ,PARTIDO LIBERAL COLOMBIANO,74820
Concejo,VALLE,CALI,MARIA CONSUELO GUEVARA ,PARTIDO POLITICO MIRA,74999
Concejo,VALLE,CALI,MARIA DAISY VIAFARA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74987
Concejo,VALLE,CALI,MARIA DEL ROSARIO LLANOS GONZALEZ,PARTIDO CAMBIO RADICAL,117977
Concejo,VALLE,CALI,MARIA ELENA SAAVEDRA DUQUE,PARTIDO LIBERAL COLOMBIANO,74836
Concejo,VALLE,CALI,MARIA ENRIQUETA CORTES ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75012
Concejo,VALLE,CALI,MARIA FABIOLA CALERO ARAGON,PARTIDO CENTRO DEMOCRATICO,74849
Concejo,VALLE,CALI,MARIA FERNANDA MEJIA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75014
Concejo,VALLE,CALI,MARIA GRECY FIGUEROA RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75026
Concejo,VALLE,CALI,MARIA ISABEL MORENO SALAZAR,PARTIDO ALIANZA VERDE,74950
Concejo,VALLE,CALI,MARIA MERLY COLLAZOS ,PARTIDO LIBERAL COLOMBIANO,74824
Concejo,VALLE,CALI,MARITZA  MEDRANO MOSQUERA,PARTIDO POLITICO MIRA,74998
Concejo,VALLE,CALI,MARTHA CLEOTILDE MOSQUERA BENITEZ,PARTIDO LIBERAL COLOMBIANO,74822
Concejo,VALLE,CALI,MARTHA LUCIA COBO USECHE,PARTIDO POLITICO MIRA,75009
Concejo,VALLE,CALI,MAURICIO  TORRES IZQUIERDO,PARTIDO CENTRO DEMOCRATICO,74852
Concejo,VALLE,CALI,MAXIMO  CUERO PORTOCARRERO,PARTIDO POLITICO MIRA,74990
Concejo,VALLE,CALI,MIGUEL FERNANDO CARO GAMBOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74980
Concejo,VALLE,CALI,MILTON FABIAN CASTRILLON RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,74934
Concejo,VALLE,CALI,MIRSON  CORTES ANGULO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74863
Concejo,VALLE,CALI,NANCY FAUSTINA BEJARANO GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,74887
Concejo,VALLE,CALI,NATALIA  LASSO OSPINA,PARTIDO COLOMBIA JUSTA LIBRES,74868
Concejo,VALLE,CALI,NATHALIA  CANO OSORIO,PARTIDO COLOMBIA RENACIENTE,74900
Concejo,VALLE,CALI,NESTOR RAUL RODRIGUEZ GALVIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74984
Concejo,VALLE,CALI,NORALBA  GARCIA MORENO,PARTIDO LIBERAL COLOMBIANO,74827
Concejo,VALLE,CALI,NORALBA  MELENGE NARVAEZ,PARTIDO CENTRO DEMOCRATICO,74841
Concejo,VALLE,CALI,OLGA LUCIA MAHECHA GRACIA,CONVERGENCIA HUMANA,75052
Concejo,VALLE,CALI,OLGA LUCIA OLAYA MARTINEZ,PARTIDO POLITICO MIRA,75005
Concejo,VALLE,CALI,OLGA MATILDE CHAUX LOZANO,PARTIDO COLOMBIA RENACIENTE,74893
Concejo,VALLE,CALI,OLMEDO  MUÑOZ LOPEZ,PARTIDO COLOMBIA RENACIENTE,74898
Concejo,VALLE,CALI,OSCAR  ARANGO GUTIERREZ,PARTIDO COLOMBIA JUSTA LIBRES,74872
Concejo,VALLE,CALI,OSCAR ANTONIO MORALES PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75013
Concejo,VALLE,CALI,OSCAR EDUARDO ERAZO CASTRO,PARTIDO CENTRO DEMOCRATICO,74842
Concejo,VALLE,CALI,OSCAR WILLIAM VILLANI ROMERO,PARTIDO ALIANZA VERDE,74952
Concejo,VALLE,CALI,PAOLA ANDREA BERNAL RIVERA,PARTIDO CAMBIO RADICAL,117971
Concejo,VALLE,CALI,PEDRO NEL QUIÑONEZ ,PARTIDO CONSERVADOR COLOMBIANO,74935
Concejo,VALLE,CALI,PEDRO PABLO ARIAS CASTILLO,PARTIDO COLOMBIA RENACIENTE,74905
Concejo,VALLE,CALI,RICARDO ANDRES PINZON SAAVEDRA,CONVERGENCIA HUMANA,75058
Concejo,VALLE,CALI,RICARDO ANTONIO CASTRO CUERO,PARTIDO ALIANZA VERDE,74967
Concejo,VALLE,CALI,RICHARD  RIVERA CAMPO,PARTIDO CONSERVADOR COLOMBIANO,74936
Concejo,VALLE,CALI,ROBERTO  MICOLTA MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75016
Concejo,VALLE,CALI,ROBERTO  RODRIGUEZ ZAMUDIO,PARTIDO CENTRO DEMOCRATICO,74837
Concejo,VALLE,CALI,ROBERTO ANDRES VIVEROS QUIÑONES,CONVERGENCIA HUMANA,75061
Concejo,VALLE,CALI,ROBINSON EMILIO MASSO ARIAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,75041
Concejo,VALLE,CALI,ROCIO SELENE RUIZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,74926
Concejo,VALLE,CALI,RODRIGO  MOLANO GONZALEZ,PARTIDO COLOMBIA RENACIENTE,74904
Concejo,VALLE,CALI,ROLLINSON  RIASCOS GUERRERO,PARTIDO COLOMBIA RENACIENTE,74889
Concejo,VALLE,CALI,RUBEN DARIO PALACIO MOSQUERA,PARTIDO COLOMBIA RENACIENTE,74902
Concejo,VALLE,CALI,SAIRY TUPAK SEVILLA CHICANGANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74866
Concejo,VALLE,CALI,SAMUEL  CASTRO GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74972
Concejo,VALLE,CALI,SAMUEL ANTONIO GONZALEZ CORTES,PARTIDO CENTRO DEMOCRATICO,74851
Concejo,VALLE,CALI,SANDRA ERICA LOPEZ QUINTERO,PARTIDO POLITICO MIRA,74992
Concejo,VALLE,CALI,SANDRA PAOLA MOSQUERA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75025
Concejo,VALLE,CALI,SEBASTIAN  CABRERA ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74973
