corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,JOSE ALIRIO LAVAO SOLANO,PARTIDO CAMBIO RADICAL,42472
Concejo,HUILA,NEIVA,JOSE AMIN ORTIZ ,NEIVA HUMANA Y ALTERNATIVA,42624
Concejo,HUILA,NEIVA,JOSE ANTONIO ORTIZ CAMPOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42499
Concejo,HUILA,NEIVA,JOSE ANTONIO TORRES LAVAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42418
Concejo,HUILA,NEIVA,JOSE ARNOLDO LOPEZ PALENCIA,NEIVA HUMANA Y ALTERNATIVA,42621
Concejo,HUILA,NEIVA,JOSE DANIEL REAPIRA ORDOÑEZ,PARTIDO CAMBIO RADICAL,42466
Concejo,HUILA,NEIVA,JOSE ENRIQUE MORENO NAGLES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42415
Concejo,HUILA,NEIVA,JOSE FAIBER TAMAYO MENDEZ,PARTIDO CENTRO DEMOCRATICO,42387
Concejo,HUILA,NEIVA,JOSE FRANKLIN LOSADA CERQUERA,PARTIDO LIBERAL COLOMBIANO,42372
Concejo,HUILA,NEIVA,JOSE HUBER RAMIREZ ,PARTIDO COLOMBIA JUSTA LIBRES,42427
Concejo,HUILA,NEIVA,JOSE IGNACIO MARROQUIN SANCHEZ,NEIVA HUMANA Y ALTERNATIVA,42614
Concejo,HUILA,NEIVA,JOSE LORENZO ANCHICO CAMPAZ,PARTIDO COLOMBIA JUSTA LIBRES,42437
Concejo,HUILA,NEIVA,JOSE NELSON POSADA MAYA,PARTIDO CENTRO DEMOCRATICO,42384
Concejo,HUILA,NEIVA,JOSE REINEL BOGOTA ,PARTIDO CENTRO DEMOCRATICO,42399
Concejo,HUILA,NEIVA,JUAN CAMILO MUÑOZ LOSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42508
Concejo,HUILA,NEIVA,JUAN CARLOS PARADA MORENO,PARTIDO ALIANZA VERDE,42481
Concejo,HUILA,NEIVA,JUAN CARLOS RAMON RUEDA,PARTIDO LIBERAL COLOMBIANO,42377
Concejo,HUILA,NEIVA,JUAN DIEGO AMAYA PALENCIA,FUERZA CIUDADANA NEIVA,42579
Concejo,HUILA,NEIVA,JUAN FELIPE CARVAJAL ARTUNDUAGA,PARTIDO COLOMBIA JUSTA LIBRES,42434
Concejo,HUILA,NEIVA,JUAN PABLO GARAVIÑO ORTIZ,PARTIDO COLOMBIA RENACIENTE,42442
Concejo,HUILA,NEIVA,JUAN PABLO LOSADA PERDOMO,NEIVA HUMANA Y ALTERNATIVA,42616
Concejo,HUILA,NEIVA,JUAN PABLO PERDOMO ZAMBRANO,PARTIDO ALIANZA VERDE,42490
Concejo,HUILA,NEIVA,JUAN PABLO SANDOVAL CASTAÑO,FUERZA CIUDADANA NEIVA,42588
Concejo,HUILA,NEIVA,JUAN YAMID SANABRIA TRIANA,PARTIDO ALIANZA VERDE,42497
Concejo,HUILA,NEIVA,JULIAN ANDRES TAFUR URBANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42502
Concejo,HUILA,NEIVA,JULIAN MAURICIO VALDERRAMA SANDOVAL,NEIVA PRIMERO,42541
Concejo,HUILA,NEIVA,JULIO CESAR ARDILA ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42419
Concejo,HUILA,NEIVA,JULIO CESAR MANCHOLA PERDOMO,NEIVA PRIMERO,42551
Concejo,HUILA,NEIVA,KARLA JIMENA REYES PERLAZA,PARTIDO COLOMBIA RENACIENTE,42443
Concejo,HUILA,NEIVA,KELY DANIELA BAUTISTA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,42448
Concejo,HUILA,NEIVA,KEVIN ALEXANDER BOHORQUEZ RUBIANO,NEIVA PRIMERO,42548
Concejo,HUILA,NEIVA,LAURA DANIELA NARVAEZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42501
Concejo,HUILA,NEIVA,LEANDRO  MARTINEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,42417
Concejo,HUILA,NEIVA,LEIDY YAMILE ARCHILA SUNCE,FUERZA CIUDADANA NEIVA,42587
Concejo,HUILA,NEIVA,LEONARDO  BONILLA VARGAS,PARTIDO COLOMBIA RENACIENTE,42456
Concejo,HUILA,NEIVA,LEONEL  QUIJANO ARDILA,PARTIDO LIBERAL COLOMBIANO,42376
Concejo,HUILA,NEIVA,LEONIDAS  CORREDOR VARGAS,TRANSFORMEMOS NEIVA,42569
Concejo,HUILA,NEIVA,LESTER  GARRIDO ANGARITA,PARTIDO COLOMBIA RENACIENTE,42454
Concejo,HUILA,NEIVA,LETICIA  BOLIVAR ANDRADE,PARTIDO CENTRO DEMOCRATICO,42389
Concejo,HUILA,NEIVA,LEYLA MARLENY RINCON TRUJILLO,NEIVA HUMANA Y ALTERNATIVA,42609
Concejo,HUILA,NEIVA,LIBARDO  CAPERA GUTIERREZ,PARTIDO CAMBIO RADICAL,42467
Concejo,HUILA,NEIVA,LINA MARIA GAVIRIA MORA,PARTIDO CENTRO DEMOCRATICO,42391
