corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARIO  ROMERO GIL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54961
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARLON KELLYX MENESES CONTRERAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,54974
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARTHA LUCIA MORA CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,54875
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARTHA LUCIA MOSQUERA VINASCO,PARTIDO LIBERAL COLOMBIANO,54798
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MARTHA YECENIA MARTINEZ HURTADO,PROGRESO PARA VILLA DEL ROSARIO,54989
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MAXIEL DESERY WHITE PEREZ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54995
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MAYELY VIVIANA ZABALA ZAPATA,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,55000
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MERCEDONIO  ORTIZ BERMUDEZ,PARTIDO CENTRO DEMOCRATICO,54801
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MIGUEL ANGEL BECERRA GAMBOA,PARTIDO CAMBIO RADICAL,54887
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MIGUEL ANTONIO GUERRERO ,PARTIDO LIBERAL COLOMBIANO,54796
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MILLER DANIEL PARDO PESCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54822
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,MYRIAM YANETH PEDRAZA RINCON,PARTIDO COLOMBIA RENACIENTE,54836
Concejo,NORTE DE SANTANDER,VILLA DEL ROSARIO,NANCY  BALAGUERA BAUTISTA,PROGRESO PARA VILLA DEL ROSARIO,54980
