corp,dpto,mpio,name,party,wp_no
Concejo,BOGOTA D.C.,BOGOTA D.C.,EVELIN  MUÑOZ MARTINEZ,PARTIDO CAMBIO RADICAL,40318
Concejo,BOGOTA D.C.,BOGOTA D.C.,EVELIO  REYES RAMOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40224
Concejo,BOGOTA D.C.,BOGOTA D.C.,FABIAN ANDRES PUENTES SIERRA,PARTIDO POLITICO MIRA,40410
Concejo,BOGOTA D.C.,BOGOTA D.C.,FABIANO JESUS SANTOS BUITRAGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40496
Concejo,BOGOTA D.C.,BOGOTA D.C.,FABIO ALBERTO SERRANO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40466
Concejo,BOGOTA D.C.,BOGOTA D.C.,FABIOLA  PIÑACUE ACHICUE,PARTIDO ALIANZA VERDE,40358
Concejo,BOGOTA D.C.,BOGOTA D.C.,FABIOLA  SUAREZ ORTIZ,PARTIDO POLITICO MIRA,40418
Concejo,BOGOTA D.C.,BOGOTA D.C.,FANNY MELINA GUTIERREZ GARZON,PARTIDO ALIANZA VERDE,40348
Concejo,BOGOTA D.C.,BOGOTA D.C.,FELIX ARTURO PALACIOS ARENAS,PARTIDO ALIANZA VERDE,40371
Concejo,BOGOTA D.C.,BOGOTA D.C.,FELKIN YAMID RAMIREZ YEPES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40477
Concejo,BOGOTA D.C.,BOGOTA D.C.,FERMIN  CRISTANCHO SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,40263
Concejo,BOGOTA D.C.,BOGOTA D.C.,FERNANDO  MERCHAN RAMOS,PARTIDO ALIANZA VERDE,40383
Concejo,BOGOTA D.C.,BOGOTA D.C.,FERNANDO  VARGAS PEÑALOSA,PARTIDO POLITICO MIRA,40452
Concejo,BOGOTA D.C.,BOGOTA D.C.,FIDEL ERNESTO CASTRO SUESCUN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40519
Concejo,BOGOTA D.C.,BOGOTA D.C.,FLOR ELVA CARDENAS VELANDIA,BOGOTÁ PARA LA GENTE,40567
Concejo,BOGOTA D.C.,BOGOTA D.C.,FLOR MARINA CASTAÑEDA FULA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40485
Concejo,BOGOTA D.C.,BOGOTA D.C.,FLOR MIREYA HERNANDEZ RICO,PARTIDO CAMBIO RADICAL,40305
Concejo,BOGOTA D.C.,BOGOTA D.C.,FLORALBA  LEGUIZAMON MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40535
Concejo,BOGOTA D.C.,BOGOTA D.C.,FRANCISCO ANDRES LONDOÑO VILLARREAL,BOGOTÁ PARA LA GENTE,40538
Concejo,BOGOTA D.C.,BOGOTA D.C.,FRANCISCO JAVIER LONDOÑO ALEJO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,40254
Concejo,BOGOTA D.C.,BOGOTA D.C.,FRANKLIM LEONARDO MORALES SANCHEZ,PARTIDO POLITICO MIRA,40441
Concejo,BOGOTA D.C.,BOGOTA D.C.,FRANSUA  GARCIA CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,40489
Concejo,BOGOTA D.C.,BOGOTA D.C.,FREDIER  TRUJILLO ARIAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,40506
Concejo,BOGOTA D.C.,BOGOTA D.C.,FREDY GIORDANO BERMUDEZ AMAYA,PARTIDO LIBERAL COLOMBIANO,40061
Concejo,BOGOTA D.C.,BOGOTA D.C.,GENARO  ALBADAN CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,40407
Concejo,BOGOTA D.C.,BOGOTA D.C.,GERMAN  ACEVEDO SANABRIA,PARTIDO CONSERVADOR COLOMBIANO,40292
Concejo,BOGOTA D.C.,BOGOTA D.C.,GERMAN  BULLA MONTAÑA,PARTIDO ADA,40210
Concejo,BOGOTA D.C.,BOGOTA D.C.,GERMAN AUGUSTO GARCIA MAYA,PARTIDO LIBERAL COLOMBIANO,40049
Concejo,BOGOTA D.C.,BOGOTA D.C.,GERSON  GIRALDO GARZON,PARTIDO LIBERAL COLOMBIANO,40065
Concejo,BOGOTA D.C.,BOGOTA D.C.,GINA LORENA HERRERA PARRA,PARTIDO LIBERAL COLOMBIANO,40092
Concejo,BOGOTA D.C.,BOGOTA D.C.,GINA ROSA ROJAS FERNANDEZ,COLOMBIA HUMANA,40573
Concejo,BOGOTA D.C.,BOGOTA D.C.,GIOVANNI  PACHON ARENAS,PARTIDO COLOMBIA JUSTA LIBRES,40150
Concejo,BOGOTA D.C.,BOGOTA D.C.,GITANILLO DE AMERICA OVER JELAIN FRESNEDA FELIX,PARTIDO CENTRO DEMOCRATICO,40121
Concejo,BOGOTA D.C.,BOGOTA D.C.,GLADIS  ARIAS JIMENEZ,PARTIDO CAMBIO RADICAL,40332
